0,9.02763433481586e-07,1.29647799912525e-06,1.13711275834396e-06,1.0566274305455e-06,9.82467659572983e-07,1.12672359774473e-06,1.06923194297369e-14,4.49378378392395e-17,2.56780879052861e-18,1.05364303801866e-19,3.14397681658172e-21,4.38998624614512e-24,2.28756555387365e-25,4.87508261531613e-24,6.40792168939702e-23,1.06485317472092e-21,5.76680468419872e-21,2.87763351658018e-20,4.49733598725972e-20,4.97163347328777e-20,5.02742422621644e-20,5.29710724732598e-20,5.39022816621225e-20,6.16127929050849e-20
0,1.19486607493738e-08,1.92065150885834e-08,1.62159731067443e-08,1.48472530995275e-08,1.32232270658552e-08,1.62250731045764e-08,4.1211528666192e-13,2.36218179284923e-15,1.4990320738089e-16,7.02327287807807e-18,2.23297399204405e-19,3.33033480437094e-22,1.69229474667831e-23,3.31389421742245e-22,4.18487270888383e-21,6.81169292929488e-20,3.65870963910289e-19,1.83378695164085e-18,2.84293208464805e-18,3.13524035952971e-18,3.17867409180923e-18,3.34613451240092e-18,3.3963854572906e-18,3.86486668416529e-18
0,1.25914692854694e-10,2.26405350478171e-10,1.84226054104898e-10,1.66765913814176e-10,1.42107193638138e-10,1.8592794517595e-10,1.21186019900729e-11,9.37305064281056e-14,6.68578064860091e-15,3.63449484323387e-16,1.24111331167923e-17,2.000072946182e-20,9.97118633733666e-22,1.79130650597746e-20,2.17105524906393e-19,3.44999349041775e-18,1.82976466880154e-17,9.17762965027607e-17,1.40939935548133e-16,1.54982516634372e-16,1.57534736225536e-16,1.656464525408e-16,1.67721127600485e-16,1.90140175600091e-16
0,1.10031711919175e-12,2.21061556240582e-12,1.73603253436058e-12,1.56028127259376e-12,1.27393799029464e-12,1.76558645535718e-12,2.73989556881861e-10,2.86379737887484e-12,2.3255340363645e-13,1.48986371278477e-14,5.50817345755037e-16,9.70869807518242e-19,4.78730852548052e-20,7.88713349798443e-19,9.16402157319163e-18,1.41579303793e-16,7.38004136531354e-16,3.68792110150191e-15,5.6019214447773e-15,6.139750104006e-15,6.25661910780374e-15,6.56991528593154e-15,6.63628986322796e-15,7.49999392356048e-15
0,8.20266322640204e-15,1.83809610406259e-14,1.3954154018447e-14,1.25166231503694e-14,9.81645160947817e-15,1.429097907452e-14,4.78073498804081e-09,6.81903705258169e-11,6.38847129270352e-12,4.89690916613061e-13,1.97588920096271e-14,3.85862846974487e-17,1.90067303687633e-18,2.87267229248156e-17,3.19510203650374e-16,4.77559563997141e-15,2.43534321581693e-14,1.20657161977673e-13,1.81017173498139e-13,1.97677094656913e-13,2.01931688385618e-13,2.11713041992591e-13,2.13355283026417e-13,2.40512639346144e-13
0,5.32751536147513e-17,1.32822201246506e-16,9.76590462153876e-17,8.79710114370512e-17,6.64722360771553e-17,1.00677784066885e-16,6.44858046575067e-08,1.27486662737664e-09,1.39701842626798e-10,1.30001715800294e-11,5.77122072371405e-13,1.26579314761595e-15,6.30077944401463e-17,8.74101619895635e-16,9.28861505009154e-15,1.33582399978287e-13,6.63493985194232e-13,3.24270003382013e-12,4.79793756830291e-12,5.21924789857438e-12,5.34399325977878e-12,5.59301374753056e-12,5.62374034401951e-12,6.32670904314989e-12
0,3.06442048268219e-19,8.47153534052138e-19,6.04557928726843e-19,5.50928533399223e-19,4.02441565530223e-19,6.27432980750615e-19,6.72850216458018e-07,1.87998565338208e-08,2.44361621803167e-09,2.79886135421985e-10,1.37808027715091e-11,3.4434667584136e-14,1.75450627916689e-15,2.2349134229315e-14,2.26345164827792e-13,3.11407820097649e-12,1.5003478252989e-11,7.19729574181218e-11,1.04881003667168e-10,1.13630633276505e-10,1.16600822387659e-10,1.21797679432162e-10,1.22202107172294e-10,1.37258440225331e-10
0,1.58199738487225e-21,4.827996679568e-21,3.35213865320671e-21,3.11661104349343e-21,2.19724291086306e-21,3.50437013098587e-21,5.43241123029001e-06,2.1925081340949e-07,3.42799459399321e-08,4.89434583005236e-09,2.69418075837107e-10,7.78455850031877e-13,4.11584322139456e-14,4.81310987279778e-13,4.63213014048347e-12,6.06184996595962e-11,2.82246156441932e-10,1.32267217697495e-09,1.8958595834964e-09,2.04555750308469e-09,2.10325836123509e-09,2.19238308841517e-09,2.19511029261768e-09,2.46255521339684e-09
0,7.41241683754681e-24,2.48314017512795e-23,1.68191355875821e-23,1.6106435825483e-23,1.07570313520856e-23,1.77263759437212e-23,3.39578214986174e-05,2.02481335239034e-06,3.86045682581097e-07,6.94786303343842e-08,4.30929554766852e-09,1.46207741311288e-11,8.13408980405764e-13,8.72475667498191e-12,7.95282998125032e-11,9.84561162564965e-10,4.41564542764942e-09,2.01271312503034e-08,2.83451351634724e-08,3.04567927858605e-08,3.13729063021488e-08,3.26290066640892e-08,3.26051771843974e-08,3.65445366785752e-08
0,3.18301050856157e-26,1.16209104592557e-25,7.70166511273653e-26,7.67608765089225e-26,4.79596505374994e-26,8.19317202216727e-26,0.000164573757544965,1.48116128410958e-05,3.48815943943366e-06,7.98615260755625e-07,5.62274301036042e-08,2.2751320302573e-10,1.35009641539318e-11,1.32608721301665e-10,1.1409365145108e-09,1.32970197893655e-08,5.72791603146224e-08,2.52986216840576e-07,3.49740120634549e-07,3.74259852615044e-07,3.86132252855685e-07,4.00645715827153e-07,3.99604535930805e-07,4.47599273240355e-07
0,1.26364862879829e-28,4.98312201564919e-28,3.2419742765675e-28,3.4004257426416e-28,1.96473531693677e-28,3.48722804709183e-28,0.000620021082951343,8.57687326339403e-05,2.52357999484766e-05,7.39768265165258e-06,5.9529440017535e-07,2.91657678819064e-09,1.86948687358907e-10,1.67763875377529e-09,1.35791551585466e-08,1.48383472649831e-07,6.12471372070219e-07,2.61288889194901e-06,3.54366192758105e-06,3.7770045543385e-06,3.90202753352001e-06,4.0388028301918e-06,4.02119095891361e-06,4.50235220799055e-06
0,4.6752293670043e-31,1.9695963613012e-30,1.26239001520861e-30,1.40939576443408e-30,7.4559115922663e-31,1.37640552717201e-30,0.0018236952350649,0.000392558226098651,0.000145616753292348,5.48180180441395e-05,5.071256058046e-06,3.0509435245715e-08,2.13552899547089e-09,1.74624909024752e-08,1.32597314109157e-07,1.35474265466059e-06,5.34807584454808e-06,2.19828790278052e-05,2.92410026559479e-05,3.10463108099384e-05,3.21069318124902e-05,3.31493946953755e-05,3.29498660973975e-05,3.68859127068037e-05
0,1.62416365604128e-33,7.21327213152319e-33,4.57209895555856e-33,5.49518391882362e-33,2.64048732459822e-33,5.07086939849615e-33,0.00421448408487317,0.00141633314847399,0.000665904800846108,0.000321428628345438,3.43267909332636e-05,2.56547909865105e-07,1.97761844436063e-08,1.4699368297696e-07,1.04508703545598e-06,9.97525972935637e-06,3.76103097464545e-05,0.000148666359253804,0.000194011833218811,0.000205210618939875,0.000212354534362788,0.000218698039479124,0.00021703990274594,0.000242978270235296
0,5.33610821330673e-36,2.45915144207433e-35,1.54772554218381e-35,2.02431109676532e-35,8.78816891906868e-36,1.7548871530773e-35,0.00771933579851772,0.00401080259197557,0.00238918613095174,0.00146754787847912,0.000181159701991386,1.69385037509001e-06,1.44557530418399e-07,9.75254557278793e-07,6.49014308393048e-06,5.80470290346814e-05,0.000208838977932186,0.000792110362469469,0.00101542173604758,0.00106978251035316,0.00110706673617108,0.00113729214912391,0.0011269841417178,0.00126205447695235
0,1.66996352326682e-38,7.8376290478605e-38,4.91887088214519e-38,7.07049822140992e-38,2.76851870893643e-38,5.74410268204245e-38,0.0113435349583882,0.0088539318750554,0.00661909977645029,0.00509144043484704,0.000723801586839367,8.45610803021601e-06,7.9970097194931e-07,4.9015220239667e-06,3.06032396796523e-05,0.000259930122786983,0.000892098551553029,0.00322319518010933,0.00407173244319476,0.00426875240125112,0.00441308739369572,0.00452248415630945,0.00447504204208247,0.00501445810756378
0,5.02179122672493e-41,2.34485976136787e-40,1.47414895177656e-40,2.34870508897914e-40,8.33129384955453e-41,1.79564579163143e-40,0.0136366210380998,0.0150800383936846,0.0137971274819958,0.0129046857750691,0.00208509052505256,2.99264967470975e-05,3.1170581827354e-06,1.7461387556139e-05,0.000103019529254699,0.000874343174764837,0.00287281601079326,0.00951088478680171,0.0119407501780675,0.0124145755529418,0.0127937411538041,0.0130793894288802,0.0129236007581785,0.0144956345058657
0,1.48162692157788e-43,6.63356350730361e-43,4.20090176053541e-43,7.4704031814196e-43,2.44985290959165e-43,5.50376300522091e-43,0.0140088911240518,0.0195837732431974,0.0207131512702537,0.0222748106857402,0.00395581626421548,6.62904051705567e-05,7.43628379394096e-06,3.87566468204533e-05,0.000219732375562548,0.00223976804910763,0.00729461431952955,0.0184418299386841,0.0236718951134926,0.0240112940462708,0.0245549176508878,0.0250440235574397,0.0247086098698881,0.027750616872059
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.039057443288308,0.0393275001465968,0.0406791350518491,0.0389912491268088,0.0374535245610491,0.0378636364306294,1.85464398426241e-20,2.07702277684425e-23,9.49484479204978e-25,2.43896279588239e-26,6.48053033255733e-28,1.4015719190641e-30,3.99420273791624e-31,1.79582587943268e-29,3.33099730032168e-28,5.61373906872922e-27,1.65836472881383e-26,2.66522006337154e-26,3.23800925090552e-26,3.32123500496707e-26,3.26055893094397e-26,3.36816346001016e-26,3.42268714490875e-26,3.83586486793884e-26
0,0.00250823260570882,0.00239106211109828,0.00272139831596514,0.00282514451787974,0.00243264232594338,0.00253389810256271,2.16726183651457e-18,4.10282958630479e-21,2.01847978138858e-22,5.61000957045661e-24,1.54826541267841e-25,3.46008874570734e-28,9.58287879546115e-29,4.07894887450353e-27,7.33432744321899e-26,1.23906049240191e-24,3.60146896190736e-24,5.73580319304432e-24,6.92344375484505e-24,7.09883132931305e-24,6.98221678223212e-24,7.21191014542935e-24,7.31558053831982e-24,8.127518781804e-24
0,8.10869702322247e-05,7.30402432742793e-05,9.15505705490602e-05,0.000103116114733339,7.95360568764694e-05,8.54206212054066e-05,1.59767321145044e-16,4.55398041697961e-19,2.42726709261458e-20,7.43471308161223e-22,2.14896185333686e-23,5.01235538544245e-26,1.34811961004311e-26,5.39343156576649e-25,9.37278705024058e-24,1.58477503057223e-22,4.52370049254412e-22,7.12929133049461e-22,8.54038030039829e-22,8.75019267101697e-22,8.62195424207156e-22,8.90255370086109e-22,9.0170304187812e-22,9.93879603803441e-22
0,1.75032008305232e-06,1.48741132895059e-06,2.0529574921174e-06,2.51181726836315e-06,1.73611689865903e-06,1.88793293667808e-06,8.58799244166066e-15,3.4659228055277e-17,2.01896615859652e-18,6.92917611635908e-20,2.11424567571885e-21,5.19853228438039e-24,1.3602908685929e-24,5.0907813387992e-23,8.53118723608871e-22,1.43712740621168e-20,4.02113129935985e-20,6.26210337423987e-20,7.43762087157067e-20,7.61239968962396e-20,7.51413740257785e-20,7.75441106257134e-20,7.84402083658067e-20,8.58331320782889e-20
0,2.83258331385494e-08,2.26784662009142e-08,3.44388073601765e-08,4.58140840589531e-08,2.8407395746443e-08,3.06599721058573e-08,3.50271883329647e-13,1.94138590252127e-15,1.24842385135964e-16,4.87630338347026e-18,1.58284895967283e-19,4.14582622868222e-22,1.05946672366739e-22,3.69682121679873e-21,5.96204136919756e-20,9.94109986522586e-19,2.72137875587904e-18,4.18180220673022e-18,4.9201133761321e-18,5.02943533988957e-18,4.97321222598763e-18,5.12843222061389e-18,5.18182565295418e-18,5.63248877717616e-18
0,3.66306627589666e-10,2.75995794971332e-10,4.60413118765749e-10,6.6643523756983e-10,3.71371166503189e-10,3.96805716493369e-10,1.10128679459075e-11,8.28594730119848e-14,5.94702462956934e-15,2.68353061552498e-16,9.33888239616564e-18,2.63502535550901e-20,6.61210735122087e-21,2.1458893087144e-19,3.32331770868241e-18,5.44236336525224e-17,1.45477386171707e-16,2.20272249665732e-16,2.56513286992857e-16,2.61852108697781e-16,2.59370891991002e-16,2.67219616135613e-16,2.69728316176215e-16,2.91397147453411e-16
0,3.9421949317761e-12,2.79280774739698e-12,5.1060273696042e-12,8.04648631065264e-12,4.0394169495426e-12,4.2956545464903e-12,2.6887769122231e-10,2.74779987176385e-12,2.22716318021436e-13,1.17798882711772e-14,4.42962858823351e-16,1.36303507558674e-18,3.38075574138531e-19,1.01836018813463e-17,1.51064877767837e-16,2.40923766869994e-15,6.27576155988281e-15,9.3501190614524e-15,1.07688832269906e-14,1.09773421410378e-14,1.08915720261505e-14,1.12088724300809e-14,1.1303716024908e-14,1.21437359206145e-14
0,3.63192345650516e-14,2.41792510841006e-14,4.8292406746761e-14,8.28928833983317e-14,3.76012016434913e-14,4.02371340953355e-14,5.11469952822912e-09,7.16282492198831e-11,6.63813229578981e-12,4.17387296240095e-13,1.70944434511715e-14,5.81337420691985e-17,1.43616963029464e-17,4.00679774872731e-16,5.67615570014517e-15,8.73973874577818e-14,2.21393607587969e-13,3.24126579157502e-13,3.68946584100085e-13,3.75557986544566e-13,3.73225956733599e-13,3.83615489426621e-13,3.86535949958143e-13,4.13160696721542e-13
0,2.92497549949679e-16,1.82967725709574e-16,3.97507930179795e-16,7.43460333353895e-16,3.05841439476612e-16,3.34395899152841e-16,7.58921382494666e-08,1.47788942346673e-09,1.58642363433149e-10,1.202070153828e-11,5.40568406770479e-13,2.06013053518296e-15,5.11432657144468e-16,1.31835016338461e-14,1.77735049473058e-13,2.61963025495578e-12,6.43976484053071e-12,9.25240079966197e-12,1.04021217249633e-11,1.05743309552191e-11,1.05248183489667e-11,1.08025382038806e-11,1.08763068852681e-11,1.15725978805217e-11
0,2.09277625089498e-18,1.23058426347186e-18,2.89215763640174e-18,5.89556876492859e-18,2.20893510227276e-18,2.51411564078751e-18,8.782890983316e-07,2.4228455806216e-08,3.05293641060648e-09,2.82413203823962e-10,1.4060179331726e-11,6.09131255780764e-14,1.53466329739337e-14,3.64442732954767e-13,4.65769435256351e-12,6.51857890375991e-11,1.55175958267786e-10,2.18530564042549e-10,2.42526226546471e-10,2.46239095366454e-10,2.45438865554571e-10,2.51525624085293e-10,2.53059400026628e-10,2.68171323559306e-10
0,1.34761829267645e-20,7.45778594739066e-21,1.88291637580033e-20,4.18413292612153e-20,1.43495987017228e-20,1.71818835882573e-20,7.92184477875455e-06,3.16131276642742e-07,4.73991407120769e-08,5.41819425722756e-09,3.01147395650376e-10,1.50507352757058e-12,3.8884666614087e-13,8.47670467921341e-12,1.02273385071571e-10,1.34912133531521e-09,3.10351520942033e-09,4.2791373154702e-09,4.68581742838463e-09,4.75243494904933e-09,4.74326895603146e-09,4.85281017672288e-09,4.87906807442514e-09,5.15212457557473e-09
0,7.89375851516108e-23,4.12027598214611e-23,1.10787434670562e-22,2.68394442677027e-22,8.47318805143814e-23,1.0642262172171e-22,5.5644155127065e-05,3.28323386438395e-06,5.93730088952332e-07,8.4785399258359e-08,5.30548459526197e-09,3.10778725694729e-11,8.31203702314078e-12,1.65649024860681e-10,1.87876157669949e-09,2.32079763515174e-08,5.14867411966717e-08,6.94350232544092e-08,7.49969639483251e-08,7.59947999862833e-08,7.59390123036968e-08,7.75559897525271e-08,7.79251230108443e-08,8.20362736381809e-08
0,4.24385601460134e-25,2.09647054885355e-25,5.9399038907618e-25,1.5687808342995e-24,4.58832181583355e-25,6.04002812435722e-25,0.000304285068207098,2.71088724494484e-05,5.99037113650521e-06,1.07852875844852e-06,7.66216352507983e-08,5.34593375736753e-10,1.49308094045978e-10,2.70766427715222e-09,2.8749644809363e-08,3.30745827053759e-07,7.06305366510585e-07,9.30877152336159e-07,9.91524948418219e-07,1.00401076571635e-06,1.00433300592513e-06,1.02383810411408e-06,1.02807321721039e-06,1.07957322673872e-06
0,2.11015637460331e-27,9.91468198651986e-28,2.92229435905564e-27,8.4127931439245e-27,2.29594816925402e-27,3.16537269604104e-27,0.0012963328984853,0.000177543068432462,4.85178323397974e-05,1.10897358580345e-05,9.0172415580441e-07,7.61299853015719e-09,2.23687493808599e-09,3.67353689872945e-08,3.63791018387221e-07,3.88105993146921e-06,7.96458419892639e-06,1.02518784711993e-05,1.07680323670549e-05,1.08982218607713e-05,1.09115812252521e-05,1.11025725784274e-05,1.11418146379679e-05,1.16763427664161e-05
0,9.7683454171081e-30,4.39496277656306e-30,1.32719993584245e-29,4.16332556022848e-29,1.06873483243707e-29,1.54309636983904e-29,0.0043122769757902,0.00091922142689913,0.00031376418270635,9.1390759784691e-05,8.56871865870646e-06,8.88285265106956e-08,2.76167105546965e-08,4.08804791423976e-07,3.76437857072518e-06,3.71357647273772e-05,7.31322602121279e-05,9.1902220216202e-05,9.51989629135766e-05,9.63223042029753e-05,9.65122970089086e-05,9.80149039770428e-05,9.83037107581813e-05,0.000102865667522038
0,4.23489099406526e-32,1.84060482831694e-32,5.59420013864101e-32,1.91099570001342e-31,4.65635466506259e-32,7.0475585838856e-32,0.0112489385677508,0.00374503857699052,0.00160724784352709,0.000596288706133109,6.48581099999578e-05,8.35565319176656e-07,2.75929855206998e-07,3.66712665298686e-06,3.13385559256783e-05,0.000285595598269986,0.000539110566093893,0.000661387385318835,0.000675896499745749,0.000683809918520311,0.000685557112054085,0.000694914643946626,0.000696558855117124,0.000728180220006458
0,1.7293507707297e-34,7.34019985737393e-35,2.19949765733362e-34,8.17249936955012e-34,1.9112301782668e-34,3.03993917591458e-34,0.0231671857140935,0.0119298883706023,0.00644402442852749,0.00302596508957411,0.00038312267593384,6.17854566608253e-06,2.17092352547413e-06,2.58417286251739e-05,0.000204914617203096,0.00172814593829069,0.00312370234307167,0.00374283833553486,0.00377581898330665,0.00382027824072158,0.00383161842578561,0.00387677541741361,0.00388370632031192,0.0040582811716375
0,6.70257367123537e-37,2.81301591269247e-37,8.11239808244899e-37,3.2703764735515e-36,7.46347341469809e-37,1.25502748714214e-36,0.0380481540487758,0.0294392046077336,0.0198536088577493,0.0116272532562354,0.00171057765285867,3.44899810673132e-05,1.28859631258539e-05,0.000137479489008299,0.0010142282549584,0.00796648949661129,0.0137679275874271,0.0161313610156155,0.0160811455998682,0.0162726612130282,0.0163247639262596,0.016488653018692,0.0165086120520377,0.0172525701991605
0,2.50827107588129e-39,1.0519572967652e-39,2.83316749206718e-39,1.2308891192655e-38,2.84138963810234e-39,5.13157202587067e-39,0.0506109003935288,0.055470169366936,0.0456042816065152,0.0323845231891068,0.00546933555998185,0.000135567180657213,5.3649174703428e-05,0.000516508983967056,0.00357239851455135,0.0265385202607917,0.043710877070717,0.0502094135268159,0.049548027625099,0.0501397209920223,0.0503013700415994,0.0507310414210609,0.0507634825702446,0.0530833083641739
0,9.633856462959e-42,4.00358950236347e-42,9.64125404221888e-42,4.41553871788609e-41,1.14543647460495e-41,2.31541479189038e-41,0.0562283240077492,0.0779500923307557,0.0738954120388586,0.0602538538537039,0.0112816644082073,0.000326906869523051,0.000135387649505984,0.00120149010526546,0.00793422152455871,0.0575316750756627,0.0899620837238448,0.101903616583196,0.0998600434013328,0.101027077487031,0.101326219613587,0.10209959870851,0.102108233374156,0.106875606062163
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0420107691920385,0.0415136881553133,0.0427193038883788,0.0419268718690206,0.0469144040753928,0.0403938665541668,7.27339489816157e-21,7.48249482823867e-24,3.30547044141872e-25,7.16225159912136e-27,1.93329268547134e-28,1.56603096680484e-30,1.77369697662666e-30,1.39345301658053e-28,3.0133267558672e-27,8.68229774617501e-27,1.54139184488172e-26,2.02811030351402e-26,2.3203227712011e-26,2.35359409379922e-26,2.27228061634678e-26,2.36926959173512e-26,2.4109771818721e-26,2.57928439982403e-26
0,0.00333020300248585,0.00309299649889782,0.00309002821243698,0.00308748242903906,0.00362430911680021,0.00327385450805533,8.59377831115558e-19,1.51522545455797e-21,7.21271988661057e-23,1.68896073752404e-24,4.75084875701749e-26,3.97873695110988e-28,4.4069989510651e-28,3.32446738852332e-26,7.04274407065878e-25,1.96687995488151e-24,3.42177921602586e-24,4.45887452013276e-24,5.07268859233085e-24,5.14564544211597e-24,4.97984665116967e-24,5.18720206102611e-24,5.26991026152197e-24,5.58862544946027e-24
0,0.000133193003263823,0.000116417576264201,0.000112530237742091,0.000114430245955659,0.000141273604146449,0.000134016000479625,6.49107326533326e-17,1.73951700050948e-19,8.97721264007278e-21,2.3117346387769e-22,6.83772474437695e-24,5.98248560093162e-26,6.48270664707781e-26,4.66770838931271e-24,9.65721633810207e-23,2.60040532254485e-22,4.42158264242262e-22,5.69809330390718e-22,6.44067662411032e-22,6.53220430942403e-22,6.3365856987936e-22,6.59142947284942e-22,6.68760694467919e-22,7.03600809604407e-22
0,3.55902986259484e-06,2.93348560545664e-06,2.73406136338827e-06,2.8280113183563e-06,3.67945065656329e-06,3.66843380499399e-06,3.61607218148581e-15,1.38053173685396e-17,7.78805135246151e-19,2.24011891741314e-20,7.02755724350884e-22,6.49130105064384e-24,6.89623356102536e-24,4.71340906788964e-22,9.48660445258924e-21,2.45190999805392e-20,4.06566207682619e-20,5.17469640359718e-20,5.8070816083506e-20,5.88782399001642e-20,5.72480101221502e-20,5.94514774331504e-20,6.02501314808513e-20,6.29324082554377e-20
0,7.12718577125815e-08,5.55435251188679e-08,4.97354122260738e-08,5.22939426244218e-08,7.18313229579833e-08,7.53286280373933e-08,1.54427826128287e-13,8.12687966448385e-16,5.05957361736952e-17,1.64938582232189e-18,5.53496748497109e-20,5.45682525367666e-22,5.70323209361547e-22,3.68004050923109e-20,7.17246563854583e-19,1.77232052952012e-18,2.8601700039581e-18,3.59088515842273e-18,3.99812799990634e-18,4.0522613510846e-18,3.94916417425446e-18,4.09332436686253e-18,4.14407837520715e-18,4.3002206729062e-18
0,1.13922886781184e-09,8.42150836730547e-10,7.21705869894677e-10,7.70746383830919e-10,1.11956942624389e-09,1.23608857289509e-09,5.13289462132544e-12,3.67323993115009e-14,2.55032036985233e-15,9.55430797696385e-17,3.45933615561062e-18,3.68217376765904e-20,3.80281764737559e-20,2.30357565722989e-18,4.32558993514963e-17,1.01821851909529e-16,1.59634097217361e-16,1.97458518166273e-16,2.17994364388566e-16,2.20869688935682e-16,2.15741507664403e-16,2.23140281008034e-16,2.25692964266996e-16,2.32811040830474e-16
0,1.51266824484561e-11,1.06475695087112e-11,8.69687341766183e-12,9.42468348046397e-12,1.44996700244892e-11,1.687193811824e-11,1.33709992634249e-10,1.2996952383605e-12,1.01771262374301e-13,4.44057178332535e-15,1.75012206829557e-16,2.03580797079709e-18,2.08821872848042e-18,1.18048823727863e-16,2.12397062701977e-15,4.7472817767692e-15,7.2184547963405e-15,8.78722150453535e-15,9.61361274455315e-15,9.73779828310496e-15,9.53298755251603e-15,9.83698567345073e-15,9.94050828021749e-15,1.01997400138285e-14
0,1.71510775670519e-13,1.15470864363417e-13,8.94938143473549e-14,9.83005589504122e-14,1.60415321027324e-13,1.96952338432926e-13,2.73833716432328e-09,3.6415869274814e-11,3.2544985568288e-12,1.67542673864373e-13,7.25369729512175e-15,9.3398740168171e-17,9.56777767428004e-17,5.01586758877021e-15,8.59767319438833e-14,1.81919910491902e-13,2.67877277599622e-13,3.20591781643852e-13,3.47396371975018e-13,3.51833896431699e-13,3.45183351283216e-13,3.5530143701434e-13,3.58723139874239e-13,3.66357543503873e-13
0,1.69445165814724e-15,1.09681312434873e-15,8.02760450264064e-16,8.92514114355151e-16,1.54715098000498e-15,2.00677263671326e-15,4.41319787065871e-08,8.13449519431207e-10,8.40143956699287e-11,5.16690988982464e-12,2.48086384016122e-13,3.58357066588948e-15,3.68688089462246e-15,1.78048093960882e-13,2.89048233136315e-12,5.77420546148955e-12,8.22258701131802e-12,9.66554120785734e-12,1.03689032280209e-11,1.05015764882635e-11,1.03246786765372e-11,1.05991989099534e-11,1.06919038402341e-11,1.0875148810556e-11
0,1.48138549368919e-17,9.27390620653437e-18,6.37743216035857e-18,7.16504013746944e-18,1.32125042566411e-17,1.81295128859206e-17,5.59515525737639e-07,1.45388559192091e-08,1.75793518040715e-09,1.30696668977504e-10,7.02906446400422e-12,1.15497679808885e-13,1.19990266864389e-13,5.30046521207736e-12,8.10219838328868e-11,1.52435768073901e-10,2.09668818220092e-10,2.41874593636607e-10,2.56775754378824e-10,2.60115638855829e-10,2.56246521866111e-10,2.62330817172098e-10,2.6439379276635e-10,2.67999514598816e-10
0,1.16014471264054e-19,7.07134122094622e-20,4.54484334636035e-20,5.14924356835883e-20,1.01153513895928e-19,1.47044760802475e-19,5.57415363508282e-06,2.08197456023946e-07,2.98639894975283e-08,2.71393242152234e-09,1.65203926678443e-10,3.13197594918664e-12,3.30182384733763e-12,1.32450297541658e-10,1.89551815003194e-09,3.35151546027279e-09,4.44796965464454e-09,5.03207011652702e-09,5.28472626199358e-09,5.35565341135255e-09,5.28600947437993e-09,5.39597627594237e-09,5.4336380607162e-09,5.49215635174007e-09
0,8.21991548155673e-22,4.91473056218502e-22,2.93650781572917e-22,3.34648941917139e-22,7.01341821796827e-22,1.08181437420825e-21,4.357528574795e-05,2.38775770693559e-06,4.11753544385101e-07,4.61972544746608e-08,3.21778012094304e-09,7.13896771686852e-11,7.66847670014066e-11,2.77294267575123e-09,3.69550496247263e-08,6.12951587454833e-08,7.8423541067762e-08,8.69580958800975e-08,9.03210097801214e-08,9.15890710504653e-08,9.0559493073806e-08,9.21708036838611e-08,9.27323594408487e-08,9.35228907305092e-08
0,5.31270745245296e-24,3.14183471190715e-24,1.73624184492079e-24,1.98371834455506e-24,4.44192037677355e-24,7.28295111818203e-24,0.000266965532121005,2.18908476575217e-05,4.59749288800681e-06,6.42284239671306e-07,5.17712041995637e-08,1.36270448758264e-09,1.49598792960949e-09,4.8411156196031e-08,5.97895923985316e-07,9.28952798334375e-07,1.14508447959543e-06,1.2439441289153e-06,1.27765701715922e-06,1.29663618560444e-06,1.28419884396774e-06,1.30312525097534e-06,1.3099072947623e-06,1.31893708864374e-06
0,3.15447198190315e-26,1.86189494528865e-26,9.47518741988838e-27,1.0807862572503e-26,2.58965187097364e-26,4.52217302912389e-26,0.00128105568546105,0.000159918672252326,4.14016459325805e-05,7.24901788455572e-06,6.83982820819529e-07,2.16302013930505e-08,2.43118629693735e-08,6.99272299942672e-07,7.9701989580955e-06,1.15886700783468e-05,1.37576277304664e-05,1.46390230433055e-05,1.48675144071291e-05,1.51031901217113e-05,1.49815021128802e-05,1.51562478189187e-05,1.52216952366061e-05,1.5310967606426e-05
0,1.73173366341794e-28,1.03012463384444e-28,4.81538939975007e-29,5.45412192027555e-29,1.40045365730062e-28,2.61050522418048e-28,0.0048175730403237,0.000926638583974454,0.000298789898248461,6.58140864474906e-05,7.35123998132432e-06,2.82277723177761e-07,3.24998917611539e-07,8.25813704563046e-06,8.65886678446938e-05,0.000117778354501518,0.000134658003532541,0.000140350666713477,0.000140956744757883,0.000143354312162012,0.000142403356244371,0.000143627670333366,0.000144121353247437,0.000144903511444481
0,8.84935818615788e-31,5.35859109159173e-31,2.30517738054812e-31,2.5759209971133e-31,7.09475374045771e-31,1.41530935249225e-30,0.014229972926544,0.00423248074002695,0.00171198994295814,0.000474392236738424,6.33605925820037e-05,2.97608948140668e-06,3.50746191950563e-06,7.83605922292655e-05,0.000754434244121373,0.000960434728391772,0.00105797239824427,0.00108046415937431,0.00107330771450939,0.00109294859726161,0.00108714035825176,0.0010931918343095,0.00109599608542776,0.00110209599190767
0,4.25245885521218e-33,2.64402366323431e-33,1.06071535011066e-33,1.16305466799046e-33,3.43212285773792e-33,7.3441528699326e-33,0.0331563159226042,0.0151093216159879,0.00768093546471362,0.00266321279664962,0.000428376064309763,2.46749086066866e-05,2.9719354115298e-05,0.00058227060189209,0.00514762565489786,0.00614356271545603,0.00652698280625751,0.00653612083314161,0.00642477393458923,0.00655124390949455,0.00652446630827432,0.00654146236982962,0.00655262380689398,0.00659363385059841
