0,4.80425060698199e-22,6.56131650369648e-22,6.47117649089912e-22,6.76997391540527e-22,8.32944341593736e-22,3.09863771523085e-21,0.0133430061438393,7.46213488592607e-05,3.68511063936183e-07,6.05606395074844e-08,2.19285783759929e-09,9.10184057210781e-14,1.33293273395235e-15,4.42195860083671e-15,5.60504828639733e-14,1.01966817665072e-12,4.43897639131214e-12,4.08154813696381e-11,9.03213580885776e-11,5.22748033754326e-10,7.39214307096726e-10,7.61396041996305e-10,7.79097750585518e-10,8.57569591982497e-10
0,1.99094294004088e-24,2.7763677616876e-24,2.74448046692896e-24,2.89875763250007e-24,3.65844004584958e-24,1.54988812834104e-23,0.0194997095726142,0.000323723468867867,2.94902720491506e-06,5.79549321134569e-07,2.76587413245594e-08,1.38177458196461e-12,2.2468672853053e-14,7.13675279869679e-14,8.81550036102218e-13,1.51082496323959e-11,6.24490228434487e-11,5.62071985819824e-10,1.22011147778638e-09,6.95334365447119e-09,9.76171492070109e-09,1.00269016598858e-08,1.02837289768321e-08,1.12889958125487e-08
0,7.53008188183678e-27,1.06897860270623e-26,1.05992044398498e-26,1.13129941834709e-26,1.46552617802916e-26,7.05772298711521e-26,0.0195729853937438,0.00102533523069207,1.83388774465978e-05,4.37573427921437e-06,2.80316527575836e-07,1.72996543917266e-11,3.18865914134247e-13,9.70930345712559e-13,1.16662194277619e-11,1.87645961540416e-10,7.34762229744253e-10,6.44001658841929e-09,1.36852257141371e-08,7.65095504210109e-08,1.06540695768911e-07,1.09158071008024e-07,1.12185210947855e-07,1.22748404011903e-07
0,2.61994879122262e-29,3.77258312610611e-29,3.75529516743751e-29,4.05468364756239e-29,5.39508766822262e-29,2.94635391447802e-28,0.0138584850201536,0.00237753982064459,8.85390387804518e-05,2.60036437785183e-05,2.27269691834847e-06,1.77562101135118e-10,3.78496909625076e-12,1.10564315236886e-11,1.28977081908003e-10,1.94108608618313e-09,7.18529187423156e-09,6.10584196079076e-08,1.26788623742992e-07,6.93474249900277e-07,9.57157165968684e-07,9.7840730186459e-07,1.00732812527499e-06,1.09795209813568e-06
0,8.44530713609728e-32,1.22817984299259e-31,1.22858000739428e-31,1.34349742065643e-31,1.83744396394051e-31,1.13435385391285e-30,0.00715546988309771,0.00406586293980692,0.000331630710455077,0.000121245294037155,1.46439957856164e-05,1.4804439262693e-09,3.71674901217216e-11,1.04187408620114e-10,1.177875437412e-09,1.6561712714165e-08,5.7861291019082e-08,4.74928501955495e-07,9.62163273165986e-07,5.13939239226789e-06,7.02679481679128e-06,7.167396368537e-06,7.38963688592873e-06,8.01938980613322e-06
0,2.5384925493392e-34,3.70955069457573e-34,3.73331669666345e-34,4.14018601569076e-34,5.82450152109694e-34,4.04858029010787e-33,0.00278923772957367,0.00519675495567761,0.00096353121464897,0.000441763581536483,7.42898587895294e-05,9.89216430179892e-09,2.96818956988659e-10,7.98572701911982e-10,8.73861730663764e-09,1.14997194227393e-07,3.79219186905301e-07,2.99324992317635e-06,5.90738929637822e-06,3.07866820927206e-05,4.16702626676908e-05,4.24138009767398e-05,4.37648208918723e-05,4.7265541557754e-05
0,7.15796198024814e-37,1.04493785118136e-36,1.05939253452241e-36,1.19318045287588e-36,1.72800565664098e-36,1.34563247854566e-35,0.000848137807435295,0.00506916374318521,0.00217335367407638,0.00125118863069392,0.000292761565105034,5.19158242549852e-08,1.8779744271656e-09,4.85249323156874e-09,5.13855848706292e-08,6.39230561336157e-07,2.01011612653348e-06,1.50491910378575e-05,2.88626351010826e-05,0.000146575716651704,0.000196184100936924,0.000199214212326363,0.000205460841973957,0.000220729983256767
0,1.90442585517743e-39,2.75874162687813e-39,2.82163141891518e-39,3.23273565418418e-39,4.82337783703986e-39,4.18205902394089e-38,0.000207209760817275,0.00389844573378526,0.00381600575519611,0.00273517321130809,0.00087863527651083,2.07379387987343e-07,9.03438831564812e-09,2.24680810266061e-08,2.30634840721336e-07,2.81189744549902e-06,9.10079728805589e-06,6.03042337365354e-05,0.000111447301093955,0.000541737051760306,0.000714974316511125,0.000724194186090064,0.000743220658326924,0.00079385996850574
0,4.81013388436787e-42,6.85972007796982e-42,7.08969010151121e-42,8.27738974029044e-42,1.27328465469642e-41,1.21989987211684e-40,4.19871216356824e-05,0.00251380021849436,0.00525499190656058,0.00457327905496008,0.00194772528257832,5.98076023119675e-07,3.08376952062193e-08,7.42017604323882e-08,7.42382327485621e-07,1.01315710935748e-05,4.84906493282691e-05,0.000239317730974548,0.00041008895449773,0.00151330305859501,0.00194953144731925,0.00197581315404574,0.00197854480169641,0.00209890161804678
0,1.1674143596323e-44,1.61938441561193e-44,1.6945828360637e-44,2.02071969114838e-44,3.20550164162295e-44,3.36137698161694e-43,8.3920289438068e-06,0.0016059997951534,0.00583134994708821,0.00581508377474277,0.00303404660238698,1.12857497738827e-06,6.55285286031138e-08,1.54093185495945e-07,1.52223477877888e-06,3.49779107978772e-05,0.000378103602595739,0.00233509186976612,0.00321334484413204,0.00324572949531255,0.00384851906133304,0.00391770435493359,0.00357124666129153,0.00374966959370594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0351987369621737,0.0355930827670175,0.0354730731243832,0.0351431744917954,0.0346201439651584,0.0341316327409454,4.04176571785635e-13,4.1640417564735e-19,8.66710046919052e-23,5.78866067976288e-24,3.43254987816864e-26,2.26354730010005e-30,6.19204965320763e-32,8.84859492228749e-31,1.55698542424107e-29,4.6792765215385e-28,2.9330676296429e-27,2.35597682685847e-26,5.06180039384454e-26,5.7651894618239e-26,6.29651102718699e-26,6.13961367734493e-26,6.12619168522397e-26,6.62648396467246e-26
0,0.00202947358992415,0.00202072594998734,0.00202996687884609,0.00203612306958028,0.00204810058773201,0.00200728195848336,2.22173595269954e-11,6.94922572445368e-17,1.67071514217453e-20,1.1552233203282e-21,7.42094150763309e-24,5.14122612523682e-28,1.38856522603553e-29,1.79385426824853e-28,3.10257097010122e-27,9.08809905045585e-26,5.65711777564062e-25,4.63554478256381e-24,9.96762801242288e-24,1.13299641580056e-23,1.23532023199962e-23,1.20601088122875e-23,1.20347343414058e-23,1.29892264394194e-23
0,5.87275804648056e-05,5.7546150752024e-05,5.82858641228493e-05,5.92138196295031e-05,6.08503191473032e-05,5.92731331935845e-05,8.15781245834677e-10,6.28187443253e-15,1.79374851486873e-18,1.2972117739394e-19,9.20624613359551e-22,6.81991127472505e-26,1.81664058186563e-27,2.094194007694e-26,3.55858162635205e-25,1.01382849148823e-23,6.25124389303237e-23,5.23323438178673e-22,1.12578807656818e-21,1.27601721856191e-21,1.38887306409053e-21,1.35785611949109e-21,1.35522949698291e-21,1.45941701088104e-21
0,1.13169790817329e-06,1.09089086382455e-06,1.11426326908404e-06,1.14692050200925e-06,1.20464121537393e-06,1.16614590803708e-06,2.2141802952819e-08,3.74784328162425e-13,1.31006367402954e-16,1.00087729304445e-17,7.99685417288668e-20,6.43856500135583e-24,1.69521909315723e-25,1.73182641191027e-24,2.89274281981495e-23,8.00090382997358e-22,4.86931509401911e-21,4.15468123723012e-20,8.93302291057141e-20,1.0088942809444e-19,1.09619393488044e-19,1.07337602433615e-19,1.07158032810226e-19,1.15104998549844e-19
0,1.63069532777666e-08,1.54586415884672e-08,1.59264289321669e-08,1.66140289750578e-08,1.78427529549418e-08,1.71664177272703e-08,4.47505420901052e-07,1.57846647457267e-11,6.9841850381647e-15,5.69557240867647e-16,5.21979968519596e-18,4.64025952251746e-22,1.2138171975474e-23,1.09633651338455e-22,1.80162912610259e-21,4.82686867322405e-20,2.88737306639755e-19,2.49849319850686e-18,5.36181407061259e-18,6.03001768128145e-18,6.53964287057121e-18,6.4141544011408e-18,6.40545772349448e-18,6.86078592152978e-18
0,1.87246101820933e-10,1.74529979268689e-10,1.81396362589739e-10,1.91827635810761e-10,2.10733469198833e-10,2.01543228352606e-10,6.66405121015295e-06,4.836666609809e-10,2.81140321521322e-13,2.47414758831177e-14,2.65025447529016e-16,2.64211318817488e-20,6.92119113880759e-22,5.53354300755741e-21,8.95285664479402e-20,2.31645953197015e-18,1.35583160385734e-17,1.18200248273462e-16,2.52741243896375e-16,2.82862385552825e-16,3.06157153158655e-16,3.00814424512948e-16,3.00507217950783e-16,3.20829190942059e-16
0,1.78399965297136e-12,1.63478731124547e-12,1.71432327893182e-12,1.83826418968811e-12,2.06651120855571e-12,1.96548698854714e-12,7.19679208616835e-05,1.09366054449551e-08,8.7027222157218e-12,8.36199673384715e-13,1.06710655393574e-14,1.21168260987819e-18,3.21270305523635e-20,2.28251994689151e-19,3.63690168033438e-18,9.05229101253382e-17,5.16003315532423e-16,4.49847851655501e-15,9.56478618263022e-15,1.06467818699473e-14,1.14987719565868e-14,1.13193930891735e-14,1.13114685015707e-14,1.20330226707967e-14
0,1.45036808438915e-14,1.30660776356908e-14,1.38261531036613e-14,1.50365432317237e-14,1.73044756755979e-14,1.63785219606889e-14,0.000553536414417061,1.83535284834127e-07,2.09275107672114e-10,2.22313067999782e-11,3.44615800752119e-13,4.52678655220267e-17,1.23117282530178e-18,7.81798382999169e-18,1.22630452809011e-16,2.92231920349975e-15,1.61471213705422e-14,1.39691095423059e-13,2.94686109824304e-13,3.260766336396e-13,3.5135365843859e-13,3.46562277976891e-13,3.46418358384694e-13,3.67063867541349e-13
0,1.02709880189893e-16,9.0973328087642e-17,9.71484679508473e-17,1.07177909313181e-16,1.26319781815907e-16,1.19092969984197e-16,0.00297605101097782,2.28722373246279e-06,3.93013838841759e-09,4.67819023158614e-10,8.98437870517453e-12,1.38672489380193e-15,3.93070889552682e-17,2.24631713370745e-16,3.46463319298e-15,7.8623343265997e-14,4.19165554354831e-13,3.57169806930597e-12,7.45774778484089e-12,8.19939865747882e-12,8.81313026818407e-12,8.71118948224493e-12,8.70959540677665e-12,9.18930319922864e-12
0,6.43694468298512e-19,5.60656340213524e-19,6.04245562213104e-19,6.76377238004059e-19,8.16747739080007e-19,7.68020077926665e-19,0.0109942780458159,2.11114734936102e-05,5.77641896876404e-08,7.81564822416413e-09,1.89694940048602e-10,3.49444742215711e-14,1.05130851276498e-15,5.44647163000002e-15,8.24448027252465e-14,1.77144502646719e-12,9.07166936105799e-12,7.56104437469559e-11,1.55876994051494e-10,1.70214280172488e-10,1.82476818801312e-10,1.80762115465282e-10,1.80759520861644e-10,1.89846159874661e-10
0,3.61541806210429e-21,3.09755871077983e-21,3.36935453265865e-21,3.82740161630985e-21,4.73712623449656e-21,4.45072981106812e-21,0.02756914014619,0.000143701545873608,6.6448248611093e-07,1.03747769946379e-07,3.24602997172707e-09,7.24822561456888e-13,2.36174837813887e-14,1.1170168909848e-13,1.65535095145835e-12,3.34814505069477e-11,1.64000001457409e-10,1.32880270891387e-09,2.69807065943911e-09,2.92525214880699e-09,3.12744974706157e-09,3.10513421105594e-09,3.10539263704763e-09,3.24579013916859e-09
0,1.83877661602233e-23,1.55029395466878e-23,1.70197049068973e-23,1.96227069901928e-23,2.4903589567866e-23,2.34315559573112e-23,0.0467940247402815,0.000717956456689076,5.97422833267635e-06,1.09334399912997e-06,4.49570052602166e-08,1.23558693142785e-11,4.45580004797639e-13,1.93613394109648e-12,2.80089896626577e-11,5.30336451156626e-10,2.4748657916497e-09,1.9390569187737e-08,3.86844283427254e-08,4.16323920031738e-08,4.43854084681987e-08,4.41725564282138e-08,4.41772021608279e-08,4.5941889612874e-08
0,8.54162985766423e-26,7.09058324922804e-26,7.85623341278952e-26,9.19456517984788e-26,1.19703303005231e-25,1.13118361179681e-25,0.0543102542371628,0.00262375490516161,4.18869440324426e-05,9.12806025811372e-06,5.02318161682804e-07,1.72466982085543e-10,7.03858291929633e-12,2.82473124423619e-11,3.97698511203986e-10,7.01445042363814e-09,3.1073601371576e-08,2.34406645395965e-07,4.58452171362852e-07,4.89661682186981e-07,5.20556284762235e-07,5.19311757885371e-07,5.19337313615265e-07,5.37263367424197e-07
0,3.65085218241673e-28,2.98589415548208e-28,3.33862051682465e-28,3.96687011105586e-28,5.29995469283087e-28,5.04863236524987e-28,0.0441059246996159,0.00701063478570632,0.00022842101155723,6.01800992696015e-05,4.50423762337476e-06,1.9593964155721e-09,9.24920141559876e-11,3.44265703447157e-10,4.70344193604198e-09,7.69703083235916e-08,3.22658898314998e-07,2.33567186384622e-06,4.46914955369538e-06,4.73678933478095e-06,5.02125191879609e-06,5.02156495879014e-06,5.02113643956085e-06,5.16659679206522e-06
0,1.4450117627974e-30,1.16524758083746e-30,1.31467620174421e-30,1.58604066250101e-30,2.17550137952012e-30,2.09844221763898e-30,0.0258669565132622,0.0137588895654208,0.000966387113981136,0.00031198853457145,3.21689412266254e-05,1.79577222650776e-08,1.00016850243142e-09,3.46380908256969e-09,4.58058466552406e-08,6.93908427675187e-07,2.74538706121036e-06,1.90245314042219e-05,3.55471947778599e-05,3.73842564126287e-05,3.95161737220032e-05,3.96165641044277e-05,3.96047286752678e-05,4.05294551287921e-05
0,5.3265113436237e-33,4.23850077914063e-33,4.82449541731401e-33,5.91035594292224e-33,8.32606109230259e-33,8.17738063586186e-33,0.0113397451245477,0.0200595084652557,0.0031655271285069,0.00126495379222186,0.000181055068524477,1.3104765348505e-07,8.75090521265521e-09,2.82730065888205e-08,3.61239550578056e-07,5.0697304129236e-06,1.89005701144087e-05,0.000125098100714102,0.000227837235672373,0.000237732114509987,0.000250572046767203,0.000251826249680512,0.000251676748237278,0.000256133129624475
0,1.83825739897098e-35,1.44453100493363e-35,1.65853600673834e-35,2.06355684795125e-35,2.98645174584754e-35,3.00698644447694e-35,0.00384183958645533,0.0221623047970772,0.00801963124727821,0.00398270778972106,0.000791038093027103,7.46709646535644e-07,6.03606166133221e-08,1.82443344856067e-07,2.25076332169572e-06,2.94872426077548e-05,0.000103909858165432,0.000652064759586675,0.00115493789395641,0.00119527664740904,0.00125618237082414,0.00126545884087012,0.00126421540165859,0.00127952763707729
0,5.97421685269795e-38,4.63675341525757e-38,5.36897416319872e-38,6.78610193105456e-38,1.00904020943946e-37,1.05107128841337e-37,0.00103707382062368,0.0191713706905606,0.0157207096998704,0.00964360144586682,0.00262387415343547,3.22069326270246e-06,3.15011173930019e-07,8.9445820015098e-07,1.06690776148554e-05,0.000134084039459673,0.000462478453612193,0.00262372290719178,0.00450052187164489,0.00461462763722418,0.00483495670485222,0.00488106382007248,0.00487366364641637,0.00490622426056122
0,1.84762540914617e-40,1.41166700059585e-40,1.64835084030844e-40,2.11783569403083e-40,3.23235055730899e-40,3.53802294425274e-40,0.000230714402431754,0.0138144933809389,0.0239325916622764,0.0177116629325581,0.00637981347921125,9.97170710356105e-06,1.16015584536776e-06,3.11744104975306e-06,3.61373154662721e-05,0.000479349753392081,0.0020059313280761,0.0078521238237915,0.0128915420982656,0.0130378001375124,0.0136142590711993,0.0137672264916285,0.0137340143173299,0.0137569231715137
0,5.6581793710264e-43,4.16327013988832e-43,4.9037632928507e-43,6.41939614182658e-43,9.99347517774047e-43,1.19871806364608e-42,5.06788039472931e-05,0.00969746341413892,0.0287205488692415,0.0242209307006749,0.0106895438177148,2.00097446964498e-05,2.63649560697903e-06,6.7897772680191e-06,7.74881568665093e-05,0.00146736111785754,0.0118699137535277,0.0167367441049917,0.0251118273582981,0.0246294369432405,0.0256264214350787,0.0259464511767879,0.0258304521166845,0.0257734388560404
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0378832132866649,0.0383605811901961,0.0382351838115482,0.0378982456879099,0.0373804475488053,0.0371926234572494,2.02127233422647e-13,1.93184654824739e-19,4.00851812097778e-23,2.5003369662501e-24,1.25335663368865e-26,5.69607688579099e-31,4.01708742762867e-31,1.14826867302331e-29,2.04123544191973e-28,5.89980899166503e-27,3.05991879996438e-26,5.79249866610476e-26,7.54950229256255e-26,7.91128539508916e-26,8.1971251690013e-26,7.88925560481829e-26,7.89002978002085e-26,8.47704256243422e-26
0,0.00260071669070494,0.0026063023142156,0.0026170555186061,0.00262421697938402,0.00264099741376022,0.00263382488237121,1.12026967507568e-11,3.30768279113885e-17,7.94450778739836e-21,5.14363388211746e-22,2.79050585013006e-24,1.27491750177479e-28,8.7379111938304e-29,2.40837865413036e-27,4.2723996850165e-26,1.22972957606062e-24,6.27666985140211e-24,1.17694432180744e-23,1.52517621852449e-23,1.59513577748292e-23,1.65106952505998e-23,1.59076840594894e-23,1.59039178499839e-23,1.70537203141538e-23
0,8.9797684644875e-05,8.90673614074185e-05,9.01025710069956e-05,9.14194625655979e-05,9.39205147868491e-05,9.40439390034198e-05,4.21416569542876e-10,3.09771247459111e-15,8.84841584584422e-19,6.00975989053189e-20,3.59540716462712e-22,1.66101410297396e-26,1.10919856575653e-26,2.9380664110767e-25,5.21192145907447e-24,1.49012855625462e-22,7.45982553252442e-22,1.38299507989903e-21,1.77998633333751e-21,1.85678190211195e-21,1.920317607138e-21,1.85240720370456e-21,1.8514277149111e-21,1.98129090289378e-21
0,2.06690262913685e-06,2.02934196793374e-06,2.06823962144344e-06,2.12359677329495e-06,2.22796323588463e-06,2.24410332985498e-06,1.18893233429187e-08,1.93267193579466e-13,6.76031362842105e-17,4.86648034848976e-18,3.26866024464904e-20,1.53858356603216e-24,1.00731191673609e-24,2.56044097914918e-23,4.54767123621764e-22,1.28455526643776e-20,6.28483095574572e-20,1.14997252446707e-19,1.46838146025179e-19,1.52702120112943e-19,1.57826462327486e-19,1.5243741595208e-19,1.52323963766642e-19,1.62639549232906e-19
0,3.55911373493243e-08,3.45964806954354e-08,3.55214026164719e-08,3.69127419264641e-08,3.95610047691323e-08,4.01662021203187e-08,2.53245101581589e-07,8.59180470512861e-12,3.80090032736334e-15,2.93061442472364e-16,2.24937830911433e-18,1.08905936607867e-22,7.0554536676261e-23,1.72017835114572e-21,3.05977855354531e-20,8.47629794423386e-19,4.03794121156778e-18,7.27964360766812e-18,9.21190616974934e-18,9.54681282319995e-18,9.86206642058461e-18,9.53793187696384e-18,9.52935859578184e-18,1.01482827647763e-17
0,4.88435932899642e-10,4.70144044687591e-10,4.86273996664555e-10,5.11475718833643e-10,5.60147599683923e-10,5.74567134439846e-10,4.02888725301671e-06,2.80525619908134e-10,1.62658431053783e-13,1.35820003750551e-14,1.21264401309584e-16,6.10889181358421e-21,3.9627967855819e-21,9.26628067203589e-20,1.64918427260554e-18,4.44255060636807e-17,2.05264237098756e-16,3.63987056610776e-16,4.55991268443916e-16,4.70801549400252e-16,4.86128631811845e-16,4.70808881957884e-16,4.70330270675711e-16,4.99395302301072e-16
0,5.56059808169361e-12,5.30099542822997e-12,5.52300088731007e-12,5.88059176567555e-12,6.58280588702962e-12,6.83884909710617e-12,4.71228902363591e-05,6.82455494977151e-09,5.39590858930453e-12,4.93696212630988e-13,5.22051704177234e-15,2.77453794443202e-19,1.82720532777173e-19,4.09673095262036e-18,7.28035729671227e-17,1.88970494172992e-15,8.43465726616894e-15,1.46873001560268e-14,1.81969944314325e-14,1.87130241261771e-14,1.93140131453862e-14,1.87332402944841e-14,1.87122795820361e-14,1.98025634744584e-14
0,5.39898078104273e-14,5.09843479511782e-14,5.35051654524014e-14,5.7675561836498e-14,6.60110944191341e-14,6.96505380794031e-14,0.000397995204718766,1.24434133753862e-07,1.40166546363208e-10,1.42296772775097e-11,1.81502583550883e-13,1.03460392770343e-17,7.02172341663033e-18,1.50830959715193e-16,2.66814453632193e-15,6.61155921776204e-14,2.8392680400199e-13,4.84707699505896e-13,5.93330871320958e-13,6.07591636488454e-13,6.26836764138132e-13,6.08958611579975e-13,6.08214113309518e-13,6.41284382408167e-13
0,4.56244113290836e-16,4.26856303418537e-16,4.51184893882823e-16,4.92442511344494e-16,5.76414755760987e-16,6.19588869916145e-16,0.00238189345037322,1.70157600902938e-06,2.8660329100071e-09,3.27203292713897e-10,5.12881485972487e-12,3.19768908024141e-16,2.27088655734067e-16,4.66582738220816e-15,8.18349386456839e-14,1.91852642241528e-12,7.89465071964199e-12,1.31925042232254e-11,1.5940337954751e-11,1.62519765105478e-11,1.67592042855266e-11,1.63091235787426e-11,1.62872744434865e-11,1.71040209790503e-11
0,3.40822793681552e-18,3.15959851421476e-18,3.36350592441533e-18,3.71758914605646e-18,4.45154940898494e-18,4.8910247873797e-18,0.00991984859409556,1.74030852174427e-05,4.62204591009087e-08,6.01963813194945e-09,1.18153540714081e-10,8.24655456490667e-15,6.21620997196117e-15,1.21847552942606e-13,2.10937368873716e-12,4.63903202999755e-11,1.82186962652559e-10,2.97569040599291e-10,3.54595879628486e-10,3.59894361438547e-10,3.70946893657707e-10,3.61649306323678e-10,3.61114610358301e-10,3.7758899622334e-10
0,2.27849666341347e-20,2.09321550091229e-20,2.24407404844187e-20,2.51217038587639e-20,3.07808234917618e-20,3.46970009608522e-20,0.0283387664903903,0.000132491867130787,5.87731604388211e-07,8.86489173015526e-08,2.2202199361576e-09,1.78274189870788e-13,1.44360222148136e-13,2.69001232671663e-12,4.57427872052034e-11,9.3642770219795e-10,3.49635654323707e-09,5.57393452565072e-09,6.54549116568401e-09,6.61258260841416e-09,6.81206914917351e-09,6.6544315698767e-09,6.64349111818424e-09,6.91477960985767e-09
0,1.37689688321633e-22,1.25357212988269e-22,1.35336495662086e-22,1.5348222309606e-22,1.92475301082362e-22,2.23494094247599e-22,0.0551755721225443,0.00074665818030351,5.88148637690413e-06,1.04363058331157e-06,3.39739104655902e-08,3.23966005535764e-12,2.84179781520126e-12,5.01212200223178e-11,8.3313680586116e-10,1.57680910136637e-08,5.5770164183465e-08,8.66722634113345e-08,1.00230270201214e-07,1.00782805929463e-07,1.03763808332604e-07,1.01576306348577e-07,1.0138952492466e-07,1.05022334952341e-07
0,7.58415328612483e-25,6.84263794404509e-25,7.43904787511333e-25,8.54865530446837e-25,1.09747701536578e-24,1.3185176431047e-24,0.0736207561687823,0.0030995394889758,4.61784815099073e-05,9.79350828311618e-06,4.21772989580438e-07,4.95226383564288e-11,4.72247777265083e-11,7.84489048427835e-10,1.26883190615183e-08,2.20746282919484e-07,7.37169370155465e-07,1.11559039349715e-06,1.26975694466022e-06,1.27073351840034e-06,1.30751170130785e-06,1.28281726207614e-06,1.28017140829029e-06,1.31940699560406e-06
0,3.8349217547974e-27,3.428275706791e-27,3.75313144925156e-27,4.37159377393229e-27,5.74644009762117e-27,7.1777489681661e-27,0.0685833346358052,0.00945491223500445,0.0002834094789729,7.2943233914601e-05,4.2230409798507e-06,6.35319653760087e-10,6.57325038911682e-10,1.02321951668804e-08,1.60364945933557e-07,2.55352068300567e-06,8.02785316683511e-06,1.18197513788339e-05,1.32356419581366e-05,1.31834503975116e-05,1.35560431184699e-05,1.33315302732375e-05,1.33007019824113e-05,1.36376799776086e-05
0,1.79138847260264e-29,1.58618017339846e-29,1.74866915892188e-29,2.06527365495412e-29,2.78006606664066e-29,3.62960620531053e-29,0.0458931613019298,0.0212380261805833,0.00135414225197468,0.000428756419073527,3.38130154923149e-05,6.79267582907173e-09,7.56923418534763e-09,1.09878319051363e-07,1.662963932023e-06,2.41758273413989e-05,7.13697551459291e-05,0.000102164820438229,0.000112527577919064,0.000111560955299988,0.000114633638021379,0.000113014832722782,0.000112722912581611,0.000114970450285049
0,7.77813287236536e-32,6.81542889107352e-32,7.56709223118266e-32,9.066303348914e-32,1.24976649530631e-31,1.71596294412011e-31,0.0227956510892697,0.035439509055386,0.00501753037616412,0.00197439654708027,0.00021392529038102,5.9677937352265e-08,7.07863555470898e-08,9.544628787084e-07,1.39151664383289e-05,0.000184783376961831,0.000510937814992502,0.000710766049309479,0.000770006133607909,0.00075988658536388,0.000780245867216212,0.000771199680321325,0.000768989589715257,0.000780151680885093
0,3.16423851767654e-34,2.7362902540207e-34,3.06047945212691e-34,3.72255487974319e-34,5.25265099963736e-34,7.64583718133144e-34,0.00868510575814424,0.0447240876799336,0.014367657185115,0.00705538742574469,0.00105143228494844,4.20137480673326e-07,5.22955954481303e-07,6.53513983852151e-06,9.16769810758139e-05,0.00111875630167462,0.0028865701643131,0.00390056308321414,0.00415718478775083,0.00408411245600662,0.00419040925843989,0.00415256060197483,0.00413948497435237,0.00417733045012498
0,1.22802586266082e-36,1.03713987155955e-36,1.16935547549856e-36,1.4461811226694e-36,2.08405044311651e-36,3.26295141808033e-36,0.00261750433765127,0.0440528314186882,0.031704840651772,0.0193107509676983,0.00391448189221535,2.27088015540666e-06,2.92375290344911e-06,3.38933358164531e-05,0.000457946594297911,0.00523226301893198,0.0124813086648142,0.0163682708261467,0.0171718115180978,0.0167960761999183,0.0172206393825687,0.017108062433128,0.0170496134728377,0.0171169744522959
0,4.84189215554971e-39,3.82313435888483e-39,4.3535253868744e-39,5.49900515109161e-39,8.00632324662222e-39,1.40029916265099e-38,0.000646680888360578,0.035975624677987,0.0538021764587467,0.0396946734999965,0.0105981224318016,8.74629544933249e-06,1.15031527538782e-05,0.000124555886799769,0.00162856291610218,0.0183274394459997,0.0393047885790204,0.0498801653324171,0.0515700410630782,0.0502273874914631,0.0514642187535544,0.05124225819267,0.0510552776900984,0.0510157142014138
0,2.40175374468982e-41,1.53082358392486e-41,1.76957143995087e-41,2.31267919938778e-41,3.25743854938457e-41,7.06894327768064e-41,0.00015823166107166,0.0280265870310943,0.0701915951783881,0.059258790508173,0.019334800539681,2.07522213681766e-05,2.75870543191673e-05,0.00028443221672255,0.00364532435000557,0.0457175213414861,0.081999986801563,0.0999194388883249,0.102130845644937,0.0990801582158653,0.101483926251696,0.101201534364287,0.100814551858257,0.100386011079902
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0410534918893054,0.0427081345012591,0.042080321564406,0.0412180157426069,0.0406097890402,0.0402030221362151,5.72932125135627e-14,4.8727803980008e-20,9.88643853369212e-24,5.72060575893887e-25,2.41942310013684e-27,3.62143240901417e-31,2.42110919764931e-30,1.23578601222802e-28,2.17239479035403e-27,1.47726253407668e-26,3.19240604718153e-26,4.62878870056317e-26,5.38452529923876e-26,5.54881776209045e-26,5.74619305138395e-26,5.47834394612768e-26,5.54400235620226e-26,5.88074673357921e-26
0,0.0028946640100845,0.00305997005491911,0.00300031769839929,0.00293617775658767,0.00294437830150006,0.00336259789465238,3.14629544471667e-12,8.52315537860341e-18,2.00591628042428e-21,1.20660773871235e-22,5.5183222058291e-25,8.60625081084214e-29,5.52373933530756e-28,2.719665193663e-26,4.85660064271616e-25,3.18249674875009e-24,6.71136188070686e-24,9.60807539775354e-24,1.11218540656692e-23,1.14463233188694e-23,1.18298026976954e-23,1.13004516962384e-23,1.14239390902391e-23,1.21005394390814e-23
0,0.000102931339170341,0.000110477275438303,0.000107824085163637,0.00010549769988296,0.000107690524963829,0.000142084594752614,1.19552259982155e-10,8.22239664868676e-16,2.30442393138872e-19,1.45661397799602e-20,7.33430693751334e-23,1.2129058103316e-26,7.44675645357523e-26,3.52380785939529e-24,6.39992374981694e-23,4.01677189402343e-22,8.22828173206308e-22,1.16059700631499e-21,1.33573945614858e-21,1.37233084502861e-21,1.41542740253541e-21,1.35519367521055e-21,1.36841277327443e-21,1.4474963387193e-21
0,2.44765397031509e-06,2.6634304166029e-06,2.58870909982751e-06,2.53488585713162e-06,2.63384907016161e-06,4.01504582135462e-06,3.46293383567884e-09,5.32607305946618e-14,1.82869791982762e-17,1.22736158897919e-18,6.92111181410026e-21,1.23687918932911e-24,7.25591969277726e-24,3.29149129185416e-22,6.06720259886093e-21,3.62755549562704e-20,7.18978644850834e-20,9.97429956396634e-20,1.14039721826436e-19,1.16928210419628e-19,1.20356498675956e-19,1.15523664893986e-19,1.16512316441198e-19,1.23058401477002e-19
