0.0239534854972873,0.00308281589927836,3.14622383180124e-05,0.00152611668824232,0.00151636197451001,0.00116223056004805,0.000787036861186406,0.000522184853544736,0.000321866222344507,0.000191459760577814,0.000111423798982366,5.98891366467653e-05,3.56467604391534e-05,1.80778357325512e-05,1.05778988017666e-05,5.42954964118259e-06,2.9698775905953e-06,1.5255666428185e-06,8.43724402884575e-07,4.348078322996e-07,2.35787543972147e-07,1.24650621627155e-07,6.72907356971886e-08,3.31011935614121e-08,2.12525840515546e-08,1.09026353951403e-08,9.39967138006577e-09,5.92391071897579e-09,2.72664216649452e-09,1.2271483151473e-09,7.14894661607795e-10,8.15936397760861e-10,5.45280717122366e-10,4.3477597625508e-10,2.40334630611968e-10,1.5855076258052e-10,1.29124012133192e-10,8.49604130174538e-11,8.44059712185207e-11,4.37840451939505e-11,5.98456795569711e-11,4.17243423466397e-11,3.0587044246842e-11,4.21381881619967e-11,2.71830302726008e-11,2.10574167807204e-11,1.75360796551397e-11,1.80958238102272e-11,1.33701788905132e-11,1.2114866427957e-11,1.81728841038825e-11,8.29232244558667e-12,9.76726711931465e-12,9.64223372999343e-12,9.88157350947372e-12,8.00507870616894e-12,8.70490660124977e-12,8.10904921654464e-12,4.69805137458528e-12,5.68167932650736e-12,5.62138279625237e-12,4.01914713359287e-12,4.88574363095218e-12,3.53438812335663e-12,4.14927708930384e-12,4.21302914586942e-12,4.70351090283484e-12,2.61484204531606e-12,3.95157804297578e-12,3.51518589429033e-12,2.92882964390985e-12,2.99145310619109e-12,3.12170914955221e-12,3.07749212638016e-12,2.43664746353422e-12,3.51360748692679e-12,3.24726730000831e-12,3.10998193771678e-12,3.13698792260006e-12,3.53840824168366e-12,2.92976828612659e-12,2.71235194578887e-12,2.14924571839415e-12,2.90365720299469e-12,2.39427145054513e-12,2.30085998185082e-12,2.45745582834048e-12,2.67316654310084e-12,2.64661702773744e-12,2.47308127367056e-12,2.34835122339843e-12,2.61402532200545e-12,2.34178841180453e-12,2.45641796242145e-12,2.32809681718342e-12,2.37167441593402e-12,2.05660422716104e-12,1.89024570809276e-12,2.3312621038202e-12,1.78549280549476e-12
0.035785330632661,0.00151886341518628,2.66758518029528e-07,0.000145806375799836,0.000230776847764932,0.000174107184649815,0.000114580587532597,7.56437341460663e-05,4.2357851739516e-05,2.51817268068464e-05,1.2719636243746e-05,6.41686278599163e-06,3.63692313470147e-06,1.73118735104222e-06,9.27298893788514e-07,4.3213872867055e-07,2.26936855672751e-07,1.05392368965458e-07,5.51531703172783e-08,2.60074511671169e-08,1.43636412717045e-08,7.35648633319562e-09,3.76873487435691e-09,1.74859741694645e-09,1.02097515927173e-09,5.45108113649594e-10,4.16114814222059e-10,2.56560565820979e-10,1.1787173808747e-10,5.03097694437941e-11,3.04168072460446e-11,3.46701652974545e-11,2.25016437796828e-11,1.79433170697614e-11,9.11605448851081e-12,5.91300122085068e-12,4.71051670095983e-12,3.14967856378181e-12,2.605045448628e-12,1.35125089049777e-12,1.57363496404653e-12,1.37657424981597e-12,8.31458139840172e-13,1.41466512688194e-12,7.73843979477977e-13,6.2529799539129e-13,5.27969328683229e-13,4.23430414150678e-13,4.04076506398131e-13,3.4449568320818e-13,4.53593949518077e-13,2.14018952334949e-13,2.5421884332533e-13,2.51211021031404e-13,2.60677735671259e-13,2.43645737785692e-13,2.81170219787986e-13,2.77312863755281e-13,1.51161188666384e-13,1.57486546855936e-13,1.63898732777749e-13,1.14284793555974e-13,1.51703733495399e-13,1.02667960876942e-13,1.08679840157454e-13,1.35263416153685e-13,1.32837513138651e-13,7.28628844153882e-14,1.10341601562076e-13,1.050034764958e-13,6.43819345209705e-14,7.80836609007986e-14,9.74144192903845e-14,9.09943916929605e-14,6.74528341148015e-14,1.05691824672769e-13,9.84260016340782e-14,7.84439434163228e-14,9.32588159197876e-14,9.02387333842257e-14,6.58297746975001e-14,7.90077625495812e-14,6.13815737907415e-14,8.92560427704182e-14,6.34880889502076e-14,6.558496847192e-14,6.88739820194866e-14,6.77767921771761e-14,7.86587275377615e-14,6.97212695498565e-14,7.22851207244827e-14,7.61521969353598e-14,6.08752158817315e-14,6.98817073721148e-14,6.17548827610252e-14,6.56085800779785e-14,6.10419388684924e-14,5.51560512031775e-14,6.90750044835173e-14,5.47707171947924e-14
0.0485531154602285,0.000748147842545968,4.34443102682536e-09,5.97348262356557e-07,2.20942749900322e-05,1.89093111749795e-05,1.34905385744397e-05,7.9643883485604e-06,4.40137984046738e-06,2.26416793775737e-06,1.14793130299567e-06,5.42044540036569e-07,2.8098470036883e-07,1.32869374576339e-07,6.06043053787603e-08,2.62009205116042e-08,1.42787055784016e-08,6.26402481837827e-09,3.29339286180204e-09,1.41972854427095e-09,6.58402757430466e-10,3.7118985482197e-10,1.8330899627926e-10,7.5374762452077e-11,4.23879688090364e-11,1.85491032202352e-11,1.50786098235162e-11,1.04944469436151e-11,3.94827594684727e-12,1.42200612280527e-12,8.64301777391388e-13,1.2426063449589e-12,6.15751288500468e-13,4.54579203281787e-13,2.72944869213552e-13,1.69681741412683e-13,1.41601147602817e-13,9.31453223017583e-14,7.47758865072305e-14,3.7150830767746e-14,4.17600588832213e-14,3.74552267961761e-14,2.39436145441328e-14,3.15584912825285e-14,2.18731325730509e-14,1.58895163470339e-14,1.55779877197246e-14,1.07075334376935e-14,1.24895439992343e-14,8.7007754423272e-15,1.19652905131731e-14,4.92321978243807e-15,6.72942111101261e-15,5.7397789174156e-15,5.55777320549937e-15,5.42838713580209e-15,7.96317495078799e-15,5.4937365486861e-15,2.83279777088143e-15,3.4094856945449e-15,3.72806164544164e-15,2.23815397764008e-15,3.18118734534526e-15,2.17151010571309e-15,2.33348316201432e-15,2.84924180863123e-15,2.93160026285865e-15,1.73773079034936e-15,2.55005555184874e-15,2.42004593950014e-15,1.49218128895772e-15,1.70339715340798e-15,1.7970241099287e-15,1.73817935782351e-15,1.65508242722837e-15,2.14310851610169e-15,2.4240661807842e-15,1.91220754425164e-15,2.02495990003473e-15,2.06914231917071e-15,1.5155059016981e-15,1.80555996407116e-15,1.1704151281002e-15,1.68927093365819e-15,1.25557857497162e-15,1.30404503981206e-15,1.32771297150898e-15,1.53745449702035e-15,1.63508921067053e-15,1.50944321854358e-15,1.46700258363015e-15,1.68306279345626e-15,1.4003426332983e-15,1.83904514331572e-15,1.41525932905569e-15,1.56206545570828e-15,1.28746552896631e-15,1.27595377725249e-15,1.37556751890394e-15,1.1979347238932e-15
0.0580747932373596,0.000368603362623413,1.13394212481903e-10,2.17287238813471e-09,4.84268545400119e-07,1.38798631803909e-06,1.03781798740817e-06,6.31464364407729e-07,3.51006633143955e-07,1.72985008047411e-07,7.85707882537065e-08,3.65074738022446e-08,1.82885892160926e-08,7.73923637674318e-09,3.42501598801779e-09,1.42449528244226e-09,7.04916899072936e-10,3.13008903174384e-10,1.26771515276397e-10,6.44898595047273e-11,2.82904367779582e-11,1.43580900946042e-11,6.63704555601303e-12,2.79569573906903e-12,1.44968665853425e-12,6.01908763720574e-13,4.74958122737474e-13,3.04279226446664e-13,1.03676687498266e-13,4.0619197077751e-14,2.53585621896088e-14,3.47789248464555e-14,1.82132955931215e-14,1.2080753528002e-14,6.75146559765563e-15,3.7810746029994e-15,2.94534808220283e-15,1.76728846559818e-15,1.8073415981884e-15,6.91023484132409e-16,1.08672945057006e-15,7.46256780800744e-16,5.68128672339135e-16,7.96254408512788e-16,5.49842490473232e-16,3.5436181460253e-16,3.64855498975982e-16,2.71411697281697e-16,1.95537025549913e-16,1.83550022524583e-16,2.85798510310274e-16,1.06983151620391e-16,1.52090541033445e-16,1.0875768424617e-16,1.22855341202857e-16,1.20895407716899e-16,1.41129093877256e-16,1.1680843138738e-16,5.75525099087629e-17,7.26837424709835e-17,7.91730094542632e-17,4.59444211676667e-17,5.83379889932812e-17,4.47417308002595e-17,4.21590161327642e-17,6.05424892065336e-17,5.95716332887856e-17,2.83352152377556e-17,4.89800212794774e-17,4.09668174348977e-17,3.06068600932025e-17,3.45385955299888e-17,3.56692253879595e-17,3.15400186505639e-17,2.9358708862938e-17,3.93736266913935e-17,3.88503389912679e-17,3.81867770532286e-17,3.3014286895491e-17,4.09921630850477e-17,3.13321249182448e-17,3.23353594575847e-17,2.22381871185586e-17,3.19903536031994e-17,2.5297883525689e-17,2.6337230904561e-17,2.58775744805859e-17,2.89219766488515e-17,3.09810575944789e-17,2.60384262504881e-17,2.78197945859592e-17,3.27379971247062e-17,2.37938140348364e-17,3.00145025931079e-17,2.68695907369604e-17,3.11870608597859e-17,2.69102922899098e-17,2.03715548177616e-17,2.56434840184239e-17,2.30495756295808e-17
0.0582213661147487,0.00018168074354649,2.93810278017052e-12,7.95606629737386e-12,1.32708461754816e-09,5.50272763914894e-08,6.11297386098192e-08,3.58449476144295e-08,1.95710513096068e-08,1.28012698585565e-08,4.43117560180172e-09,2.10183746077313e-09,9.4216276810056e-10,4.18186544011013e-10,1.76849289077483e-10,6.39982024950383e-11,2.8514475910084e-11,1.20169257899223e-11,4.93965546563471e-12,2.10883994386052e-12,9.60819311364941e-13,3.81422095597659e-13,1.92500349174795e-13,8.22107922271553e-14,3.91187244089386e-14,1.77874152415648e-14,1.04360467007156e-14,7.69159769264763e-15,2.4097836709637e-15,9.81629817737414e-16,5.70967448482334e-16,7.15201323548747e-16,3.94817304798267e-16,3.06757941693958e-16,1.30658964301955e-16,6.85633389548588e-17,5.78819695359671e-17,3.50193186186389e-17,3.70325023293031e-17,1.43581344751924e-17,2.59060466765845e-17,1.39323641860337e-17,1.0313752451609e-17,1.63479943548356e-17,9.09416853076095e-18,6.62251667269328e-18,6.69327058070181e-18,6.83037573925302e-18,3.38136328235865e-18,4.03690934340637e-18,6.22602961579662e-18,2.27281468296995e-18,2.60745358847566e-18,2.32458721123803e-18,2.86243289444744e-18,2.42994292981107e-18,2.656259729164e-18,2.46728333421613e-18,1.16649953372403e-18,1.28417472451615e-18,1.09746052950111e-18,7.95484854138194e-19,1.1952881542051e-18,7.6198568151487e-19,7.5465695573878e-19,1.12152486913392e-18,1.16623238883014e-18,5.03649836104932e-19,9.35059825895172e-19,6.10183505859027e-19,5.05335108494174e-19,6.26704447933086e-19,6.72543219037673e-19,5.85558452131158e-19,5.05216578062039e-19,6.77809186748285e-19,7.03745479070459e-19,6.31672112223341e-19,6.06845900345366e-19,7.52531879975979e-19,5.8460039426107e-19,5.41127876594946e-19,3.64806331844818e-19,5.77230864627016e-19,4.2815773203954e-19,4.81839672966745e-19,4.96159852566832e-19,5.15584736251459e-19,5.38996956129201e-19,3.95094354906566e-19,4.79880469792028e-19,5.04975798855819e-19,3.87665635580654e-19,4.92237151567348e-19,4.52771123870079e-19,3.92904923425902e-19,4.0744214764109e-19,3.51594746825711e-19,4.15607429259188e-19,3.83869812093576e-19
0.0512073564808809,8.95800711005427e-05,6.71469096588032e-14,2.93967603906787e-14,3.06481943124449e-12,1.14366114421405e-10,2.12493823583845e-09,1.57000212403195e-09,9.08788456937094e-10,3.8352645397337e-10,2.90839601332475e-10,8.13813973596115e-11,3.92452650942986e-11,1.5646908060543e-11,4.92711262104169e-12,2.24097616139006e-12,8.94165972377677e-13,3.38816347839158e-13,1.50280877581086e-13,5.3035595536185e-14,2.62896229447767e-14,1.03244234712159e-14,4.15564517490082e-15,1.89800690634263e-15,7.6285205599725e-16,4.30689146367546e-16,2.17049501807552e-16,1.35875538982052e-16,5.63270070144633e-17,1.79908436316736e-17,1.01268322201175e-17,1.15476326741506e-17,7.51532320758495e-18,4.98024575429427e-18,2.42733450548259e-18,1.34307901682761e-18,1.02730690827545e-18,6.360314847319e-19,5.94170261123604e-19,2.40931309949075e-19,3.71370699607327e-19,2.17462470296415e-19,1.46835960817759e-19,2.95985292913197e-19,1.48007409510369e-19,9.08584568799274e-20,8.35902330334055e-20,9.67482516666612e-20,5.82039655355639e-20,6.65346102124419e-20,8.62225818980666e-20,3.20893802626666e-20,3.37425114608303e-20,3.53289487240357e-20,4.51580707962373e-20,2.992608050529e-20,4.0460696113856e-20,3.25484152030719e-20,1.47110180973725e-20,2.13703699904685e-20,1.64129730594134e-20,1.13043969656751e-20,1.93964615377495e-20,8.34301019765383e-21,1.23622776071369e-20,1.3215757761529e-20,1.8971024269546e-20,6.70592947065089e-21,1.25349104677286e-20,1.03082347911217e-20,6.32098054101324e-21,8.56039222198491e-21,1.05584715067146e-20,8.58431046687943e-21,6.3234392358235e-21,1.12376644080391e-20,1.11969674196174e-20,7.95598629382782e-21,8.4054400235729e-21,9.5161654141335e-21,7.51210829307535e-21,6.51052308232197e-21,6.49813101751502e-21,7.42783371874403e-21,6.96590946348728e-21,6.46492863114174e-21,6.15134038490627e-21,5.87942540164339e-21,6.44736232026244e-21,6.15081366458285e-21,6.09181549734846e-21,7.35880546067224e-21,6.00896221643792e-21,6.28295858494539e-21,5.52075271103745e-21,5.5774779926957e-21,5.60209543242439e-21,5.50539024697704e-21,5.78214169192626e-21,5.47771696089279e-21
0.0409365669896375,4.41796901084468e-05,1.38303129457185e-15,1.11140531529693e-16,7.10008923188762e-15,1.83738781461961e-13,3.52015322037228e-12,3.93368752064208e-11,2.55222015497915e-11,1.43527628893042e-11,1.04570530273894e-11,3.24819275555202e-12,1.52793717488565e-12,4.0786858493633e-13,1.465048454629e-13,5.80836447881367e-14,2.66728435136987e-14,8.28228420330861e-15,3.84753953463068e-15,1.25229131582178e-15,6.45770761998116e-16,2.60112492606602e-16,9.05094003560316e-17,3.47355605719139e-17,1.50836277624954e-17,7.20522520089681e-18,4.12519875267322e-18,2.44374948291664e-18,9.51955770802672e-19,2.56338971282025e-19,1.52476448480389e-19,2.02755082208605e-19,1.27841215793677e-19,8.16596220775647e-20,4.04949994441182e-20,2.09957710755206e-20,1.41495464380976e-20,7.22683685715031e-21,8.36120485159444e-21,3.46828105066897e-21,4.91253272505799e-21,3.07602097649381e-21,2.31688490305954e-21,3.51817994229435e-21,2.09450487804173e-21,1.37647613357635e-21,1.06762356715195e-21,1.27453661970633e-21,6.39611565235874e-22,7.86081744014354e-22,1.16557343666262e-21,4.13396699633684e-22,4.11198795330525e-22,4.19838079471665e-22,6.06739429340389e-22,3.8629953190089e-22,4.61146748772823e-22,4.28190719540925e-22,1.8540533281338e-22,2.48961150114689e-22,1.98087890769385e-22,1.40773118832692e-22,2.00572483682089e-22,9.96581917538174e-23,1.52763101449376e-22,1.58504598734004e-22,1.92303435225594e-22,8.69325526845002e-23,1.54825703120658e-22,1.31285860469495e-22,8.62091240314643e-23,1.12585594553714e-22,1.02660381457794e-22,1.07159565359588e-22,7.11111925129608e-23,1.19163927187741e-22,1.07302138143204e-22,1.08446989167194e-22,1.05221609049154e-22,1.20346612388965e-22,9.43613180877689e-23,9.141315307513e-23,7.85349791799963e-23,9.40663239172333e-23,7.60924152527298e-23,6.34567638448205e-23,8.14304707626131e-23,7.35750814324141e-23,7.9799487683342e-23,7.60979308695982e-23,6.11448641954233e-23,8.39697122732119e-23,8.48714582891213e-23,8.25577276017825e-23,6.47727885435656e-23,7.32313635429188e-23,5.02618605854537e-23,5.48791524552844e-23,5.87211923173907e-23,4.83713447645676e-23
0.0310069816543303,2.17951432818183e-05,2.69485163285806e-17,4.56566546741042e-19,1.65002069993037e-17,2.95759637485298e-16,4.15799281346919e-15,5.39681701037631e-14,6.4973501851486e-13,4.70908387726142e-13,2.10619653342991e-13,1.02499359445072e-13,3.39184294855453e-14,9.0671166603666e-15,4.12669176640178e-15,1.36916358780991e-15,5.38125244086644e-16,1.84121090965328e-16,5.9868225663216e-17,2.55908632928012e-17,1.019757648163e-17,4.21484469705475e-18,1.83849122139279e-18,5.5452797608002e-19,2.51890394322097e-19,1.04228253322873e-19,5.63844414906972e-20,4.07025241043184e-20,1.17012941091455e-20,2.74578454803821e-21,2.21485120108461e-21,2.9123734698501e-21,1.32302593597397e-21,7.58983135361473e-22,4.21145276277884e-22,2.27615353341189e-22,1.77145749882797e-22,9.02506162560617e-23,8.93204050871975e-23,3.13799810860384e-23,4.43471456595332e-23,3.02391953999828e-23,2.06971099657066e-23,3.87887505418613e-23,1.83935919139187e-23,1.55732558720963e-23,1.01131234469165e-23,1.11206832142528e-23,7.11275142659134e-24,7.94124320090635e-24,1.07577484531448e-23,3.45895240140871e-24,3.51207619682173e-24,4.88326209562472e-24,5.18750994260373e-24,3.45927401510408e-24,4.89958409480312e-24,3.26700463275281e-24,1.36037246400362e-24,2.02339530144129e-24,1.79213708804544e-24,1.14558756913652e-24,1.99390839875782e-24,7.72365872070267e-25,1.60066153833136e-24,1.23514149185486e-24,1.56001659824023e-24,9.36393687329845e-25,1.21925180933369e-24,1.20256771734695e-24,6.48881260550183e-25,9.53145946016604e-25,1.05211877685216e-24,9.02102460753556e-25,5.79858864415408e-25,1.35310500844517e-24,1.17435621986111e-24,8.97854955941837e-25,8.23788260164428e-25,9.07912329250132e-25,6.9429984315117e-25,7.97850846247234e-25,6.37121391929062e-25,8.29977383388513e-25,5.45713904049421e-25,4.7601859724224e-25,7.88502229713726e-25,6.03315276429244e-25,6.45855251384818e-25,6.54233016790681e-25,7.38962372722279e-25,7.17156295390764e-25,6.76521584243788e-25,8.3476284703374e-25,5.20937770933443e-25,6.03874469252536e-25,5.43473588631385e-25,5.36685200096358e-25,6.79917516673891e-25,5.00556843573174e-25
0.0263111747869454,1.0762086214562e-05,5.20422986162777e-19,2.39804392117326e-21,3.84677142596767e-20,4.76998003378352e-19,4.91802398211285e-18,4.85540309326115e-17,1.58291983939377e-15,6.13635547477473e-15,4.82642542062485e-15,1.55942627260599e-15,7.22880714964772e-16,2.19478433715132e-16,8.96062298787065e-17,2.73091473969799e-17,9.05035371903877e-18,3.01562781291636e-18,1.04045555396756e-18,4.14092056353049e-19,1.63981727472276e-19,4.5137265662258e-20,2.25728319555641e-20,6.4517131738124e-21,3.04600520803045e-21,1.20942096045239e-21,7.06228903350866e-22,4.16831948577126e-22,1.0955462482338e-22,3.43798384496311e-23,2.21330482135623e-23,2.82973169633476e-23,1.4240532729164e-23,8.41494625098262e-24,3.46297737777513e-24,1.71749677850357e-24,1.4158793028129e-24,6.61711597518944e-25,8.70494667322966e-25,2.35019812371346e-25,4.4556122901488e-25,2.93100014221496e-25,1.82400725794194e-25,2.99183949679594e-25,1.27511596904262e-25,1.17303114946643e-25,1.02992158199176e-25,1.08928461189542e-25,4.83256756826073e-26,5.31831042897564e-26,1.06501888348193e-25,3.15710039371573e-26,3.2712032665337e-26,3.25023178847182e-26,4.57011408208204e-26,3.23325674536609e-26,3.56458682206709e-26,2.88888761987147e-26,1.1589462423006e-26,1.69205339732842e-26,1.77404222733208e-26,1.00038130226024e-26,1.27190781635444e-26,6.99853257549528e-27,1.14816560260375e-26,1.12427503022083e-26,1.3177296880883e-26,5.95386879328174e-27,1.02257305460278e-26,8.67179317837041e-27,5.17388632131449e-27,8.01507058179754e-27,6.65834577860358e-27,7.77480734585977e-27,4.94135529205423e-27,9.40636144406415e-27,7.75408232515511e-27,7.4569687713455e-27,5.66416027374406e-27,8.12341296696817e-27,6.08537015405163e-27,6.7117371052877e-27,4.13795041923763e-27,7.22631233077735e-27,4.12644101837969e-27,4.29580689270265e-27,4.98990740126386e-27,5.08601754699013e-27,5.88720014174681e-27,4.51656707363793e-27,5.21854816050113e-27,4.96620777462776e-27,4.0063625960091e-27,4.97836166426301e-27,4.40584005020434e-27,5.23409462676136e-27,3.69380317282998e-27,3.10268230509747e-27,4.55618581300257e-27,3.14888768331853e-27
0.0312257500406959,5.33483503102695e-06,1.02400787374935e-20,1.8695719773647e-23,8.99709508406691e-23,7.70794919672791e-22,5.82484784709154e-21,4.37277400504956e-20,1.51593534952135e-18,6.23305637204578e-18,4.47495921420903e-18,2.16530612389125e-17,1.24114451799872e-17,3.65175806143633e-18,9.68189144257263e-19,3.44556468379431e-19,1.19249785481166e-19,3.32779422992473e-20,1.24824606706947e-20,4.1983817388679e-21,1.68374333855064e-21,5.73226479698538e-22,2.12350332994112e-22,6.16826177589139e-23,2.653207751189e-23,1.1203819581072e-23,5.4596035981217e-24,3.13192957501988e-24,1.02905170577696e-24,2.69129449186728e-25,1.64450925652462e-25,1.99167461883448e-25,1.02388329817655e-25,5.86139820517017e-26,2.98189106886805e-26,1.51234039305857e-26,1.23326081366446e-26,5.58732822010653e-27,5.54224575330073e-27,1.91785769881067e-27,2.91596291703029e-27,1.90382524709048e-27,1.17373697461269e-27,2.02406429700851e-27,1.07993268570407e-27,6.90578693145442e-28,6.20305749245256e-28,6.6681521468744e-28,3.81427311722077e-28,3.98020680159396e-28,6.70342787618906e-28,1.81176535312115e-28,2.07818229837844e-28,2.29375845340756e-28,2.72258978394481e-28,1.906425660771e-28,2.75681230251584e-28,1.610642966857e-28,6.66375908869662e-29,9.07464259770386e-29,1.07108351986875e-28,5.96885618370183e-29,8.66310367936784e-29,4.00057229023554e-29,8.56757610660829e-29,6.29318851335518e-29,8.29458846368207e-29,3.18963394111017e-29,6.09428728598154e-29,6.15174055205355e-29,2.7533047164919e-29,4.02024188463981e-29,3.87160527055986e-29,4.55757075676032e-29,2.83515991161787e-29,5.83915943828664e-29,5.87453890311754e-29,4.32545478770841e-29,4.20584681252906e-29,4.68756351578063e-29,3.3227527927073e-29,3.66302958728578e-29,2.43870495607124e-29,3.92297318054514e-29,2.20804909352655e-29,2.44362661876488e-29,2.52655132626676e-29,2.58322418337217e-29,3.40247926154914e-29,3.05857044136318e-29,3.54637331037421e-29,3.08865444129233e-29,2.75120791831718e-29,2.6329292890846e-29,2.43768036630055e-29,2.86665247848049e-29,2.28429939300506e-29,2.10832554976316e-29,2.44645199888147e-29,1.6685767770208e-29
0.0555637901976697,2.68747295627976e-06,2.05847685712697e-22,1.90589151331295e-25,2.11124788915346e-25,1.24798931482305e-24,6.90824736511971e-24,3.94215925804223e-23,1.05985265636878e-21,3.46181994330523e-21,2.00026051373945e-21,1.79838426864387e-20,9.57536122779359e-21,2.97670980882732e-20,1.09729545906871e-20,4.14111374168705e-21,1.1425065618066e-21,3.49543168453644e-22,1.05223480674638e-22,3.59562110209911e-23,1.25315620748666e-23,4.75379772985416e-24,1.57318678456173e-24,5.41015481755547e-25,1.9022978885466e-25,7.48858245623698e-26,3.40407290889399e-26,2.18121512403005e-26,6.08530268250744e-27,1.56791878727823e-27,9.15849050958367e-28,1.10036598546904e-27,5.85093814382492e-28,3.1559816906982e-28,1.58848969151525e-28,7.87954458782978e-29,5.47731894542153e-29,2.25079242879413e-29,2.96663491380805e-29,9.42979331195934e-30,1.53206201728041e-29,9.85990506844166e-30,6.26464841152919e-30,1.12683800018719e-29,5.70376772142463e-30,3.35979246767133e-30,3.09569419234979e-30,3.22419227368265e-30,1.39263847969061e-30,1.45135747975594e-30,3.41411943578824e-30,8.27062730973405e-31,1.04943459267797e-30,8.35411952207672e-31,1.2718112489584e-30,8.87428555865557e-31,1.05700216414782e-30,7.27114040842415e-31,3.08020083388394e-31,4.06889730992575e-31,4.96733735895115e-31,2.88269310265418e-31,3.25489030674096e-31,1.63409332143057e-31,3.33842903107967e-31,2.75811863712449e-31,4.23462231225289e-31,1.39891938060826e-31,2.90317167145537e-31,2.83634114771148e-31,1.21351982266769e-31,1.67266142381404e-31,1.79622614968203e-31,2.06288245968357e-31,1.25571188493198e-31,2.97731297894648e-31,2.24569965961293e-31,2.06495212043163e-31,1.87894612493333e-31,2.18732131356905e-31,1.47067549836912e-31,1.59196658816954e-31,9.62465564596601e-32,1.69713129909051e-31,9.79081142191718e-32,1.07876690221094e-31,1.06719014268732e-31,1.0800853548253e-31,1.41808965651328e-31,1.34758375054941e-31,1.28498689794204e-31,1.31920142081794e-31,1.20537983058025e-31,1.20734052911083e-31,1.03911442603242e-31,1.24644266004112e-31,1.15307317426769e-31,7.41104036642293e-32,1.08054802435225e-31,7.60931951885991e-32
0.132925385944675,1.44127581060181e-06,4.1780735749011e-24,2.05332984762666e-27,4.97175933331728e-28,2.02459341682545e-27,8.20432515063589e-27,3.55760677493507e-26,7.41593342988121e-25,1.9240102750819e-24,8.94634767748111e-25,6.47670206815422e-24,2.81194677127739e-24,2.06729456241676e-23,7.27901064754144e-24,1.01192419343624e-23,5.7689272987312e-24,1.54517002353638e-24,6.06355360306187e-25,2.12110918071308e-25,7.54530973131478e-26,2.88956543352529e-26,8.32395136393724e-27,2.36030328638137e-27,9.60901768708915e-28,3.52836587886092e-28,1.6895834739662e-28,1.04404878067068e-28,2.18517682300511e-29,6.36003866363701e-30,3.77431544401348e-30,5.04586079815887e-30,2.57814459339804e-30,1.10817119512326e-30,5.17435101300641e-31,2.39589106442035e-31,2.03126546287686e-31,7.6015490138782e-32,1.11051782859916e-31,2.76363372404604e-32,5.47466654185159e-32,3.5338376888168e-32,2.27752409899132e-32,4.62880495391418e-32,1.79398437466427e-32,1.19427818984039e-32,9.66012088436622e-33,9.33656769513155e-33,4.82668567374005e-33,4.48918113526762e-33,1.17385764530797e-32,2.2412384051942e-33,3.39985575865577e-33,2.70983417432112e-33,3.90863073841721e-33,2.57470964778632e-33,3.91134755124305e-33,2.18144164263844e-33,8.46822418805035e-34,1.118942833035e-33,1.47022444421116e-33,8.09747526841913e-34,1.08738800892659e-33,4.48321423567036e-34,1.13087878468163e-33,8.02018027941012e-34,1.37232744399023e-33,4.61378147435534e-34,9.03757705577397e-34,8.39098529775362e-34,3.33596743662788e-34,4.04043910584877e-34,5.00992628630684e-34,5.53700820421541e-34,3.27552850559394e-34,9.78069108411001e-34,7.24741153939988e-34,6.52712296580331e-34,5.288485235688e-34,6.7650516137306e-34,4.17394750550897e-34,4.70192503689586e-34,2.35416323108147e-34,4.60577228934816e-34,2.60114524941948e-34,2.86187573634938e-34,3.37703182410463e-34,3.11444724883274e-34,4.02479186030769e-34,3.82428421810617e-34,4.18696795835904e-34,3.68960526705991e-34,3.26588843484703e-34,4.06819295978948e-34,2.58569247985766e-34,3.28972191750393e-34,3.22553853536867e-34,2.24099266089735e-34,3.04568681884607e-34,1.9368479778471e-34
